timestamp,ax,ay,az,label
46548,-98,-474,12862,abnormal
46548,960,-508,8384,abnormal
46548,940,-102,4081,abnormal
46548,196,-484,2636,abnormal
46548,618,-251,2559,abnormal
46548,386,-155,5024,abnormal
46548,-458,-307,7856,abnormal
46548,-767,-396,11779,abnormal
46548,-304,138,13789,abnormal
46548,-342,-572,14108,abnormal
46548,-311,-330,12339,abnormal
46548,-212,-148,9535,abnormal
46548,488,-369,5623,abnormal
46548,792,-474,2368,abnormal
46548,419,-84,650,abnormal
46548,447,4,1309,abnormal
46548,707,-250,3487,abnormal
46548,202,40,7359,abnormal
46548,-540,-139,10822,abnormal
46548,-292,-280,14009,abnormal
46560,-580,-82,15568,abnormal
46560,-861,-563,15804,abnormal
46560,108,-599,13876,abnormal
46560,430,-393,11224,abnormal
46560,-22,-488,8798,abnormal
46560,397,-784,7800,abnormal
46560,823,-170,7502,abnormal
46560,-25,213,8117,abnormal
46560,-363,-93,9629,abnormal
46560,-24,-20,10765,abnormal
46560,-535,379,10360,abnormal
46560,-689,-77,9111,abnormal
46560,413,-265,7149,abnormal
46560,718,-472,5615,abnormal
46560,191,-467,4981,abnormal
46560,469,-504,5922,abnormal
46560,667,-128,7170,abnormal
46560,-222,-333,8580,abnormal
46560,-933,-33,8666,abnormal
46560,-924,358,6966,abnormal
46560,-441,333,2454,abnormal
46560,111,-222,-3473,abnormal
46560,569,195,-9516,abnormal
46560,1251,11,-12776,abnormal
46560,2348,-679,-12706,abnormal
46560,1580,-478,-8206,abnormal
46560,-117,-100,-157,abnormal
46560,-378,-675,9796,abnormal
46560,-862,-665,17732,abnormal
46560,-2577,24,21910,abnormal
46560,-2598,-220,21265,abnormal
46560,-190,-910,15977,abnormal
46560,517,-580,7418,abnormal
46560,379,-207,-275,abnormal
46560,2245,-540,-4411,abnormal
46560,3237,-719,-4032,abnormal
46560,860,-87,1523,abnormal
46560,-632,230,11408,abnormal
46560,-555,-89,21648,abnormal
46560,-1840,-133,28675,abnormal
46560,-2708,-72,31397,abnormal
46560,-977,5,28677,abnormal
46560,499,-474,21177,abnormal
46560,705,-890,12502,abnormal
46560,1697,-187,5052,abnormal
46560,2499,106,672,abnormal
46560,1846,31,-26,abnormal
46560,401,354,2523,abnormal
46560,-582,1061,5774,abnormal
46560,-1257,449,7593,abnormal
46560,-781,235,7121,abnormal
46560,41,358,4469,abnormal
46560,613,-546,577,abnormal
46560,1287,-933,-2133,abnormal
46560,1874,-668,-2077,abnormal
46560,1617,-660,953,abnormal
46560,228,-1047,6217,abnormal
46560,-1428,-345,12944,abnormal
46560,-2280,-243,17662,abnormal
46560,-1829,-328,18501,abnormal
46560,-1403,-213,14504,abnormal
46560,-928,-348,7700,abnormal
46560,858,-1321,-255,abnormal
46560,2384,-888,-6364,abnormal
46571,1788,-646,-7705,abnormal
46571,1167,-949,-3790,abnormal
46571,835,-1076,4076,abnormal
46571,-1208,-136,13006,abnormal
46571,-2787,-156,21166,abnormal
46571,-1962,-344,24803,abnormal
46571,-1219,-462,23187,abnormal
46571,-861,-319,18004,abnormal
46571,669,-406,11232,abnormal
46571,2126,-33,4407,abnormal
46571,2038,-393,251,abnormal
46571,1416,95,-220,abnormal
46571,695,617,2167,abnormal
46571,-562,495,5271,abnormal
46571,-1310,367,7804,abnormal
46571,-1014,1104,7303,abnormal
46571,-174,303,3686,abnormal
46571,969,-592,-1848,abnormal
46571,1530,30,-6085,abnormal
46571,1539,105,-7861,abnormal
46571,2103,-877,-5414,abnormal
46571,1568,-803,821,abnormal
46571,-883,231,9630,abnormal
46571,-2330,-119,18737,abnormal
46571,-1616,-601,25054,abnormal
46571,-1658,-369,26542,abnormal
46571,-1651,-302,23759,abnormal
46571,-124,-981,18204,abnormal
46571,971,-922,10970,abnormal
46571,1066,-776,4367,abnormal
46571,1235,-740,489,abnormal
46571,919,-836,-863,abnormal
46571,-426,-440,407,abnormal
46571,-1064,-11,3196,abnormal
46571,-728,-36,5338,abnormal
46571,-459,-142,5208,abnormal
46571,-192,-148,3988,abnormal
46571,592,-96,2079,abnormal
46571,1321,-97,523,abnormal
46571,1232,-412,387,abnormal
46571,732,-370,2415,abnormal
46571,577,-44,7200,abnormal
46571,-54,-18,12895,abnormal
46571,-1179,-302,17874,abnormal
46571,-1022,-252,21105,abnormal
46571,-346,-285,22103,abnormal
46571,-143,-30,20699,abnormal
46571,110,-482,17654,abnormal
46571,825,-274,12969,abnormal
46571,773,188,8622,abnormal
46571,544,33,5342,abnormal
46571,716,-300,3841,abnormal
46571,513,312,3102,abnormal
46571,-212,400,4880,abnormal
46571,27,-391,7148,abnormal
46571,660,-190,10074,abnormal
46571,167,-57,12298,abnormal
46571,-390,-359,14711,abnormal
46571,48,-628,16068,abnormal
46571,-103,-677,16555,abnormal
46571,-713,-321,15815,abnormal
46571,-346,-280,14866,abnormal
46571,131,-626,12822,abnormal
46571,-138,-758,10655,abnormal
46582,84,-173,8968,abnormal
46582,502,56,8077,abnormal
46582,501,-757,7167,abnormal
46582,1,-624,6908,abnormal
46582,-367,247,6656,abnormal
46582,-216,-192,6298,abnormal
46582,117,-958,5191,abnormal
46582,-48,-268,4185,abnormal
46582,126,-141,3879,abnormal
46582,852,-783,4922,abnormal
46582,856,-645,6861,abnormal
46582,78,124,10180,abnormal
46582,-195,-278,13765,abnormal
46582,-75,-258,16171,abnormal
46582,-1068,229,16753,abnormal
46582,-1394,1,15036,abnormal
46582,21,-272,10833,abnormal
46582,495,-20,5030,abnormal
46582,419,-415,324,abnormal
46582,1386,-414,-2740,abnormal
46582,2140,-10,-2510,abnormal
46582,863,-301,921,abnormal
46582,-63,-517,6941,abnormal
46582,-378,315,13381,abnormal
46582,-1535,144,18203,abnormal
46582,-1764,-151,19354,abnormal
46582,-900,99,16253,abnormal
46582,-571,-80,9215,abnormal
46582,104,-446,1029,abnormal
46582,1351,-253,-7217,abnormal
46582,1803,-161,-13341,abnormal
46582,1734,-342,-15338,abnormal
46582,1319,-55,-12666,abnormal
46582,-81,-30,-7496,abnormal
46582,-1031,-374,-1015,abnormal
46582,-633,154,5195,abnormal
46582,-898,-286,9514,abnormal
46582,-1158,-915,11351,abnormal
46582,-242,-715,11615,abnormal
46582,391,-17,10250,abnormal
46582,174,-1209,8637,abnormal
46582,626,-992,7658,abnormal
46582,-23,-62,7482,abnormal
46582,-711,57,8019,abnormal
46582,-125,-815,8725,abnormal
46582,59,92,8404,abnormal
46582,-657,283,7594,abnormal
46582,185,-300,6258,abnormal
46582,1339,-175,3999,abnormal
46582,567,301,1456,abnormal
46582,53,-188,-109,abnormal
46582,899,5,-946,abnormal
46582,643,117,-1004,abnormal
46582,-265,-19,-572,abnormal
46582,67,112,1525,abnormal
46582,660,-28,4248,abnormal
46582,654,-476,8069,abnormal
46582,436,-158,12798,abnormal
46582,60,-82,18326,abnormal
46582,-112,-590,23171,abnormal
46582,-442,-550,26563,abnormal
46582,-1351,-43,27418,abnormal
46582,-1527,-112,24704,abnormal
46582,-438,-568,18842,abnormal
46594,-113,-498,10909,abnormal
46594,-124,-153,2489,abnormal
46594,1612,-86,-4013,abnormal
46594,2694,-641,-7587,abnormal
46594,1146,-307,-7270,abnormal
46594,324,59,-2746,abnormal
46594,439,26,3435,abnormal
46594,-547,-186,8915,abnormal
46594,-1956,-229,12674,abnormal
46594,-1450,126,13235,abnormal
46594,-91,-604,10792,abnormal
46594,367,-840,6167,abnormal
46594,372,-480,1776,abnormal
46594,1221,-663,-126,abnormal
46594,1951,-1194,1425,abnormal
46594,863,-515,6541,abnormal
46594,-934,80,13764,abnormal
46594,-1318,-784,21570,abnormal
46594,-780,-505,26847,abnormal
46594,-1749,195,28511,abnormal
46594,-1748,-209,25712,abnormal
46594,111,-904,19403,abnormal
46594,1129,-452,11409,abnormal
46594,765,-57,4286,abnormal
46594,1243,-571,50,abnormal
46594,2095,-123,-41,abnormal
46594,868,-226,3803,abnormal
46594,-524,199,10754,abnormal
46594,-518,146,18603,abnormal
46594,-551,150,24455,abnormal
46594,-1184,-162,26726,abnormal
46594,-1031,82,25253,abnormal
46594,-244,-70,19830,abnormal
46594,482,-447,12049,abnormal
46594,824,-522,4111,abnormal
46594,855,-87,-2048,abnormal
46594,1270,-218,-4219,abnormal
46594,1542,-515,-2956,abnormal
46594,265,-54,1509,abnormal
46594,-681,71,7890,abnormal
46594,-131,-389,14522,abnormal
46594,-662,-565,18704,abnormal
46594,-1780,-186,20150,abnormal
46594,-971,-391,18149,abnormal
46594,259,-1080,12944,abnormal
46594,42,-1073,6084,abnormal
46594,-38,-564,815,abnormal
46594,1154,-476,-2644,abnormal
46594,1416,-1069,-2832,abnormal
46594,440,-399,-443,abnormal
46594,-305,363,4834,abnormal
46594,-291,-130,9647,abnormal
46594,-745,-801,13204,abnormal
46594,-1273,251,13760,abnormal
46594,-739,4,12359,abnormal
46594,169,-597,7751,abnormal
46594,598,-608,2841,abnormal
46594,618,-5,-2281,abnormal
46594,1140,-367,-5424,abnormal
46594,1508,-260,-6057,abnormal
46594,593,157,-3503,abnormal
46594,-206,88,306,abnormal
46594,95,257,4821,abnormal
46594,-290,267,8761,abnormal
46605,-480,-3,11804,abnormal
46605,-101,-442,13376,abnormal
46605,125,-73,14193,abnormal
46605,308,-428,14562,abnormal
46605,517,-753,15041,abnormal
46605,-105,-108,14864,abnormal
46605,-568,15,14678,abnormal
46605,-158,-313,12951,abnormal
46605,-284,-171,9812,abnormal
46605,-734,481,5937,abnormal
46605,199,170,2058,abnormal
46605,1561,-278,-1883,abnormal
46605,1343,-149,-4527,abnormal
46605,643,239,-4202,abnormal
46605,844,-202,-1612,abnormal
46605,528,-220,2035,abnormal
46605,-690,-171,5979,abnormal
46605,-1239,-59,8609,abnormal
46605,-874,-149,9152,abnormal
46605,-594,-547,7448,abnormal
46605,-178,-637,4437,abnormal
46605,783,-284,1039,abnormal
46605,1115,-884,-497,abnormal
46605,1004,-541,361,abnormal
46605,581,-225,3775,abnormal
46605,-15,-195,7470,abnormal
46605,-975,-334,10736,abnormal
46605,-1332,-6,12290,abnormal
46605,-1116,-140,11528,abnormal
46605,-571,-158,7773,abnormal
46605,348,-498,3376,abnormal
46605,1222,-493,-342,abnormal
46605,1656,-514,-908,abnormal
46605,1284,-115,1844,abnormal
46605,502,-363,7649,abnormal
46605,-220,-131,14908,abnormal
46605,-1058,73,21751,abnormal
46605,-1914,207,26118,abnormal
46605,-1600,103,26319,abnormal
46605,-233,-250,22343,abnormal
46605,436,-330,15801,abnormal
46605,684,-271,9135,abnormal
46605,1587,137,4176,abnormal
46605,1610,-408,1198,abnormal
46605,755,114,1158,abnormal
46605,-140,197,2542,abnormal
46605,-642,487,4367,abnormal
46605,-896,-117,4705,abnormal
46605,-478,-96,3128,abnormal
46605,496,-236,384,abnormal
46605,947,-723,-1993,abnormal
46605,1102,-898,-2367,abnormal
46605,1197,-557,-35,abnormal
46605,920,-964,5402,abnormal
46605,-348,-1115,12516,abnormal
46605,-1488,-367,20907,abnormal
46605,-2095,-378,27325,abnormal
46605,-1767,-834,29426,abnormal
46605,-1199,-764,27323,abnormal
46605,-722,-603,21592,abnormal
46605,206,-891,14425,abnormal
46605,1308,-910,6814,abnormal
46605,1137,-668,1304,abnormal
46605,1002,-188,-1533,abnormal
46616,1015,-415,-1210,abnormal
46616,76,372,485,abnormal
46616,-1126,447,3056,abnormal
46616,-335,120,4658,abnormal
46616,598,215,5132,abnormal
46616,50,149,5471,abnormal
46616,249,-77,5406,abnormal
46616,1302,-347,5181,abnormal
46616,979,35,5485,abnormal
46616,-64,-486,6918,abnormal
46616,-108,-237,8754,abnormal
46616,-446,-209,10212,abnormal
46616,-486,-96,11154,abnormal
46616,107,-382,11196,abnormal
46616,308,-280,10487,abnormal
46616,165,-153,9846,abnormal
46616,603,-587,9806,abnormal
46616,609,-312,10165,abnormal
46616,-432,-352,11222,abnormal
46616,-424,-382,12591,abnormal
46616,-263,-526,12487,abnormal
46616,-879,-249,10687,abnormal
46616,-591,-362,7833,abnormal
46616,771,-686,4823,abnormal
46616,721,-604,1928,abnormal
46616,540,-284,999,abnormal
46616,1237,-231,2728,abnormal
46616,1002,-307,5678,abnormal
46616,-449,-223,10103,abnormal
46616,-908,-107,13911,abnormal
46616,-826,-145,16169,abnormal
46616,-922,-10,15377,abnormal
46616,-736,-515,12891,abnormal
46616,237,-568,7395,abnormal
46616,817,-194,1261,abnormal
46616,1197,70,-3838,abnormal
46616,1561,-484,-6661,abnormal
46616,997,-344,-7478,abnormal
46616,180,422,-6041,abnormal
46616,203,352,-2224,abnormal
46616,184,-3,1772,abnormal
46616,-771,-220,5345,abnormal
46616,-363,-153,8747,abnormal
46616,461,-489,12047,abnormal
46616,77,-510,14551,abnormal
46616,-488,-743,16957,abnormal
46616,-248,-397,18266,abnormal
46616,-327,-224,17901,abnormal
46616,-740,-147,15642,abnormal
46616,-954,-292,12056,abnormal
46616,-361,262,6528,abnormal
46616,401,-152,1058,abnormal
46616,1386,-141,-4042,abnormal
46616,1340,-30,-5939,abnormal
46616,884,128,-5832,abnormal
46616,798,-336,-2244,abnormal
46616,366,51,2091,abnormal
46616,-962,-236,7383,abnormal
46616,-1010,-18,11209,abnormal
46616,-923,-309,13802,abnormal
46616,-731,-341,13177,abnormal
46616,337,-485,11917,abnormal
46616,843,-433,10179,abnormal
46616,298,-549,9785,abnormal
46627,680,-253,9749,abnormal
46627,506,-258,10995,abnormal
46627,-726,41,11945,abnormal
46627,-952,-231,12404,abnormal
46627,-623,-101,10997,abnormal
46627,-622,-119,8474,abnormal
46627,445,-448,5756,abnormal
46627,1538,-682,4118,abnormal
46627,924,-390,4681,abnormal
46627,648,-222,7809,abnormal
46627,1000,-382,12504,abnormal
46627,-524,-295,16838,abnormal
46627,-2430,99,19722,abnormal
46627,-1386,304,19600,abnormal
46627,9,-164,15575,abnormal
46627,-623,-286,8872,abnormal
46627,229,-421,2698,abnormal
46627,2672,-496,-1059,abnormal
46627,2546,-498,-718,abnormal
46627,691,-346,4340,abnormal
46627,206,-482,13131,abnormal
46627,-555,-245,21701,abnormal
46627,-2540,171,27976,abnormal
46627,-2755,-19,28841,abnormal
46627,-1315,-487,23634,abnormal
46627,-212,-516,13424,abnormal
46627,710,-482,2450,abnormal
46627,2012,-576,-6910,abnormal
46627,3075,-759,-11103,abnormal
46627,2942,-463,-8803,abnormal
46627,847,-113,-181,abnormal
46627,-1251,-4,11442,abnormal
46627,-1559,-88,22623,abnormal
46627,-2023,22,29642,abnormal
46627,-2504,-289,30258,abnormal
46627,-1262,-584,25622,abnormal
46627,664,-1012,16194,abnormal
46627,1114,-642,5787,abnormal
46627,1696,-804,-2936,abnormal
46627,2493,-721,-6861,abnormal
46627,1705,-139,-6362,abnormal
46627,-273,157,-1805,abnormal
46627,-886,532,4098,abnormal
46627,-834,167,8875,abnormal
46627,-763,188,10900,abnormal
46627,-727,147,10296,abnormal
46627,115,-432,7694,abnormal
46627,911,-718,3470,abnormal
46627,1129,-655,69,abnormal
46627,1100,-265,-1384,abnormal
46627,115,-921,-1386,abnormal
46627,-544,-341,594,abnormal
46627,-352,-3,3787,abnormal
46627,-435,113,6403,abnormal
46627,-633,-414,8464,abnormal
46627,94,-347,9594,abnormal
46627,870,-11,10559,abnormal
46627,504,-303,11400,abnormal
46627,-167,-857,12444,abnormal
46627,-86,-176,13377,abnormal
46627,-337,-469,13988,abnormal
46627,-1002,-126,12145,abnormal
46627,-1039,-298,9475,abnormal
46627,-57,-499,4663,abnormal
46639,868,-212,-85,abnormal
46639,1202,305,-3484,abnormal
46639,1462,-334,-4009,abnormal
46639,1741,-272,-2434,abnormal
46639,908,591,2249,abnormal
46639,-566,151,8286,abnormal
46639,-579,-279,14134,abnormal
46639,-627,-45,17842,abnormal
46639,-1901,83,19265,abnormal
46639,-956,-519,17924,abnormal
46639,887,-557,14022,abnormal
46639,596,-538,8487,abnormal
46639,44,-379,4146,abnormal
46639,1270,-39,680,abnormal
46639,1347,-400,-1123,abnormal
46639,-82,-87,-1451,abnormal
46639,-810,610,-123,abnormal
46639,212,352,421,abnormal
46639,425,-599,754,abnormal
46639,-435,241,1412,abnormal
46639,-210,24,2848,abnormal
46639,1269,-948,4615,abnormal
46639,515,-884,7700,abnormal
46639,-976,-96,11455,abnormal
46639,-453,-402,15444,abnormal
46639,-213,-1307,17982,abnormal
46639,-1158,-215,18947,abnormal
46639,-1039,-33,19082,abnormal
46639,109,-661,17228,abnormal
46639,310,-677,14052,abnormal
46639,316,187,10583,abnormal
46639,767,70,7735,abnormal
46639,320,68,4567,abnormal
46639,-238,-143,2177,abnormal
46639,183,574,98,abnormal
46639,-45,264,-2326,abnormal
46639,24,-68,-4486,abnormal
46639,1003,-442,-5094,abnormal
46639,1257,-287,-4280,abnormal
46639,1018,-226,-919,abnormal
46639,1128,-533,5559,abnormal
46639,602,-787,13718,abnormal
46639,-947,-392,21635,abnormal
46639,-1735,93,28335,abnormal
46639,-1408,-379,31720,abnormal
46639,-1452,-662,30357,abnormal
46639,-1331,-201,24988,abnormal
46639,-202,37,18047,abnormal
46639,930,-881,9881,abnormal
46639,1649,-862,2836,abnormal
46639,1619,246,-1121,abnormal
46639,716,-180,-1689,abnormal
46639,760,-662,-671,abnormal
46639,-55,-63,2132,abnormal
46639,-1355,520,4288,abnormal
46639,-763,-188,5282,abnormal
46639,744,-449,4154,abnormal
46639,72,97,3046,abnormal
46639,-104,-165,1996,abnormal
46639,1654,-779,2486,abnormal
46639,1460,-285,4278,abnormal
46639,-880,-545,8638,abnormal
46639,-495,-260,13445,abnormal
46639,-129,-460,17692,abnormal
46641,-1272,-594,19520,abnormal
46641,-1097,-858,19518,abnormal
46641,237,-537,17135,abnormal
46641,100,-806,14079,abnormal
46641,492,-846,10921,abnormal
46641,1358,-431,9202,abnormal
46641,231,119,8593,abnormal
46641,-619,-318,9811,abnormal
46641,358,86,10851,abnormal
46641,-486,455,10945,abnormal
46641,-1506,276,9094,abnormal
46641,202,-334,6704,abnormal
46641,1528,-274,2713,abnormal
46641,506,102,-564,abnormal
46653,976,-322,-2047,abnormal
46653,2020,-1135,-804,abnormal
46653,704,-354,2125,abnormal
46653,-759,403,7682,abnormal
46653,-459,-21,13146,abnormal
46653,-949,-555,16563,abnormal
46653,-1375,7,17120,abnormal
46653,-654,388,15505,abnormal
46653,-258,-410,10629,abnormal
46653,318,-900,4618,abnormal
46653,1333,-390,-493,abnormal
46653,887,-160,-3947,abnormal
46653,570,-672,-5187,abnormal
46653,785,-745,-4034,abnormal
46653,-134,-156,-1987,abnormal
46653,-1212,25,635,abnormal
46653,-196,-386,2500,abnormal
46653,338,-41,3604,abnormal
46653,-831,40,3503,abnormal
46653,-162,-451,3269,abnormal
46653,1547,-325,3049,abnormal
46653,224,-537,3518,abnormal
46653,-667,-206,5358,abnormal
46653,307,-449,8262,abnormal
46653,244,-502,10403,abnormal
46653,-969,-197,11794,abnormal
46653,-693,124,12450,abnormal
46653,-13,-380,11130,abnormal
46653,397,-193,7457,abnormal
46653,371,314,4118,abnormal
46653,120,334,752,abnormal
46653,565,-198,-2048,abnormal
46653,1168,352,-4347,abnormal
46653,2,552,-4972,abnormal
46653,-214,94,-5739,abnormal
46653,796,-74,-5467,abnormal
46653,393,284,-5536,abnormal
46653,-3,26,-4500,abnormal
46653,972,-347,-3084,abnormal
46653,938,-536,106,abnormal
46653,-87,-608,5370,abnormal
46653,207,-426,12320,abnormal
46653,261,-765,20365,abnormal
46653,-1034,-1034,28566,abnormal
46653,-1705,-736,32764,abnormal
46653,-1325,-266,32764,abnormal
46653,-1251,-833,32764,abnormal
46653,-1353,-711,32764,abnormal
46653,-414,-489,25815,abnormal
46653,401,-220,15861,abnormal
46653,1049,-378,5890,abnormal
46653,1452,-320,-1782,abnormal
46653,1767,166,-6453,abnormal
46653,1532,475,-6313,abnormal
46653,862,-146,-3800,abnormal
46653,-44,389,618,abnormal
46653,-725,708,4696,abnormal
46653,-383,266,7429,abnormal
46653,-8,-47,8083,abnormal
46653,-644,-327,6815,abnormal
46653,292,-60,4657,abnormal
46653,1562,-536,4037,abnormal
46653,1160,-845,5476,abnormal
46653,382,-830,10562,abnormal
46664,338,-510,17535,abnormal
46664,-909,-404,25101,abnormal
46664,-1965,-334,30148,abnormal
46664,-1685,-801,31923,abnormal
46664,-1766,59,27615,abnormal
46664,-1452,-423,19651,abnormal
46664,153,-715,8628,abnormal
46664,1093,-485,-2371,abnormal
46664,1554,-395,-11050,abnormal
46664,2472,-254,-15135,abnormal
46664,2022,-142,-14080,abnormal
46664,455,-55,-8542,abnormal
46664,-720,-139,-375,abnormal
46664,-878,174,7512,abnormal
46664,-1111,-95,13047,abnormal
46664,-1002,-241,15334,abnormal
46664,-576,-561,15235,abnormal
46664,-47,-505,12530,abnormal
46664,915,-885,9806,abnormal
46664,1392,-676,8551,abnormal
46664,483,-456,9231,abnormal
46664,153,-156,12096,abnormal
46664,-77,-633,15301,abnormal
46664,-983,131,17216,abnormal
46664,-1142,72,18237,abnormal
46664,-315,-580,16194,abnormal
46664,77,-101,12051,abnormal
46664,373,-72,6624,abnormal
46664,1063,-474,1768,abnormal
46664,1334,-305,-1873,abnormal
46664,1060,-5,-2467,abnormal
46664,576,-46,-424,abnormal
46664,225,-242,4546,abnormal
46664,-162,-30,11036,abnormal
46664,-389,-229,18588,abnormal
46664,-260,-366,25123,abnormal
46664,-557,-497,29540,abnormal
46664,-999,-627,32128,abnormal
46664,-623,-601,31322,abnormal
46664,-327,-309,27551,abnormal
46664,-661,-633,20788,abnormal
46664,-664,-444,12887,abnormal
46664,678,38,4895,abnormal
46664,1406,-164,-1728,abnormal
46664,1224,-216,-5572,abnormal
46664,1136,60,-5439,abnormal
46664,1681,-25,-1870,abnormal
46664,808,-153,4435,abnormal
46664,-795,4,11597,abnormal
46664,-1254,-187,17568,abnormal
46664,-675,-580,20210,abnormal
46664,-1147,-268,19720,abnormal
46664,-1326,-322,14980,abnormal
46664,324,-937,9416,abnormal
46664,1422,-853,3191,abnormal
46664,1141,-263,34,abnormal
46664,1316,-58,471,abnormal
46664,1337,-511,3894,abnormal
46664,-60,167,8497,abnormal
46664,-1435,375,12926,abnormal
46664,-1405,220,14319,abnormal
46664,-1172,-225,11579,abnormal
46664,-913,-170,5638,abnormal
46664,145,-172,-2262,abnormal
46673,1271,-521,-10438,abnormal
46673,1905,-699,-15833,abnormal
46673,2232,-226,-17038,abnormal
46673,1183,195,-13442,abnormal
46673,-183,-317,-6973,abnormal
46673,-744,-31,1277,abnormal
46673,-1272,613,8416,abnormal
46673,-1680,59,12436,abnormal
46673,-1075,-472,12884,abnormal
46673,41,-624,10301,abnormal
46673,317,-374,6401,abnormal
46673,408,-774,2629,abnormal
46673,955,-789,621,abnormal
46673,827,-414,463,abnormal
46673,-232,-153,2030,abnormal
46673,-823,175,3862,abnormal
46673,-720,-147,5632,abnormal
46673,-189,91,5607,abnormal
46673,24,145,4790,abnormal
46673,546,210,3152,abnormal
46673,862,-472,1900,abnormal
46673,1172,-17,1484,abnormal
46673,552,55,2410,abnormal
46673,-61,-28,3850,abnormal
46673,-406,-366,6000,abnormal
46673,-657,-48,7669,abnormal
46673,-625,230,8460,abnormal
46673,138,-365,8167,abnormal
46673,752,-543,7314,abnormal
46673,700,-265,6894,abnormal
46673,710,120,7318,abnormal
46673,403,-412,8194,abnormal
46673,-29,-159,8926,abnormal
46673,-693,-100,9478,abnormal
46673,-914,262,8162,abnormal
46673,-886,-229,6082,abnormal
46673,12,-404,2431,abnormal
46673,795,-552,-280,abnormal
46673,954,-280,-1639,abnormal
46673,1050,-604,286,abnormal
46673,1254,-734,4421,abnormal
46673,247,-480,10561,abnormal
46673,-1195,-301,16943,abnormal
46673,-1171,-538,23072,abnormal
46673,-917,-621,26352,abnormal
46673,-1466,-195,26794,abnormal
46673,-863,-628,24561,abnormal
46673,809,-527,20855,abnormal
46673,804,-734,15987,abnormal
46673,250,96,12116,abnormal
46796,453,-184,-5097,abnormal
46796,53,-740,-1024,abnormal
46796,-31,-861,3560,abnormal
46796,487,-568,8710,abnormal
46796,-76,-971,14148,abnormal
46796,-937,-852,18349,abnormal
46796,-1225,-305,21340,abnormal
46796,-1327,-394,21453,abnormal
46796,-1236,-292,18554,abnormal
46796,-188,126,13372,abnormal
46796,642,-217,7398,abnormal
46796,1178,-103,1853,abnormal
46796,1638,267,-1028,abnormal
46796,1431,295,-1603,abnormal
46796,454,-139,140,abnormal
46796,-62,330,2575,abnormal
46796,-423,500,5456,abnormal
46796,-696,173,7204,abnormal
46796,-307,-231,7887,abnormal
46796,720,233,7850,abnormal
46796,957,16,8317,abnormal
46796,1056,-169,9347,abnormal
46796,943,-262,11351,abnormal
46796,132,121,13482,abnormal
46796,-970,262,15480,abnormal
46796,-997,-297,15237,abnormal
46796,-715,-81,12848,abnormal
46796,-785,-43,8502,abnormal
46796,269,-637,3624,abnormal
46796,1771,-1070,-319,abnormal
46796,1717,-576,-1110,abnormal
46796,1052,-582,2363,abnormal
46796,581,-645,8406,abnormal
46796,-605,-603,15694,abnormal
46796,-1879,58,20908,abnormal
46796,-2258,-185,23304,abnormal
46796,-1550,-617,20915,abnormal
46796,-513,-721,15632,abnormal
46796,624,-548,9368,abnormal
46796,1883,-841,5633,abnormal
46796,2375,-1146,5300,abnormal
46796,1805,-607,9800,abnormal
46796,146,-233,17401,abnormal
46796,-1570,-350,25503,abnormal
46796,-2149,80,30746,abnormal
46796,-2227,120,30557,abnormal
46796,-1832,21,23848,abnormal
46796,-226,-85,13099,abnormal
46796,1791,-464,817,abnormal
46796,2788,-544,-9018,abnormal
46796,3017,130,-12859,abnormal
46796,2966,-237,-8839,abnormal
46796,1412,6,628,abnormal
46796,-1417,156,13281,abnormal
46796,-2614,763,24615,abnormal
46796,-2486,-123,31573,abnormal
46796,-1556,-235,31053,abnormal
46796,-1514,-290,25469,abnormal
46796,-48,-943,15799,abnormal
46796,2054,-1144,5433,abnormal
46796,2425,-745,-2951,abnormal
46796,1414,-539,-5527,abnormal
46796,587,-439,-4263,abnormal
46796,-40,-257,666,abnormal
46808,-1424,313,5714,abnormal
46808,-1986,189,10218,abnormal
46808,-673,-134,11267,abnormal
46808,23,-961,9445,abnormal
46808,108,-240,6770,abnormal
46808,601,-919,4568,abnormal
46808,1485,-1256,2745,abnormal
46808,734,-988,3362,abnormal
46808,-754,-292,5650,abnormal
46808,-1009,-649,8298,abnormal
46808,-759,-339,9503,abnormal
46808,-1181,253,9500,abnormal
46808,-435,4,7409,abnormal
46808,1304,-455,4385,abnormal
46808,1271,-97,1196,abnormal
46808,773,207,597,abnormal
46808,1110,-287,1350,abnormal
46808,908,-190,3520,abnormal
46808,-771,-95,5877,abnormal
46808,-1438,375,7570,abnormal
46808,-702,-53,7140,abnormal
46808,-153,-293,3737,abnormal
46808,282,-107,-602,abnormal
46808,1319,259,-4877,abnormal
46808,1690,-132,-6938,abnormal
46808,1640,-205,-6427,abnormal
46808,1172,-208,-2442,abnormal
46808,39,176,3534,abnormal
46808,-895,-245,11430,abnormal
46808,-1067,-197,18690,abnormal
46808,-1464,-314,23210,abnormal
46808,-1369,-555,24098,abnormal
46808,-596,-582,21963,abnormal
46808,-39,-730,16794,abnormal
46808,185,-405,10038,abnormal
46808,447,-524,2615,abnormal
46808,808,-177,-3987,abnormal
46808,937,-30,-8685,abnormal
46808,750,214,-10478,abnormal
46808,337,173,-10626,abnormal
46808,765,68,-8033,abnormal
46808,1004,89,-3712,abnormal
46808,69,-87,2308,abnormal
46808,-244,121,8100,abnormal
46808,-237,-586,13012,abnormal
46808,-803,-494,15464,abnormal
46808,-1135,-413,16373,abnormal
46808,-525,-290,15238,abnormal
